omega:    5.00000
   rho:            u1:                u2:                 u3:
0.63000000    0.007351475475   0.0006035741489    0.004330880832
0.63500000    0.007252535045   0.0007021204199    0.004417793050
0.64000000    0.007152178647   0.0008071580463    0.004495483174
0.64500000    0.007050516635   0.0009184264339    0.004563633163
0.65000000    0.006947658376    0.001035651701    0.004621969921
0.65500000    0.006843712112    0.001158547628    0.004670266180
0.66000000    0.006738784830    0.001286816621    0.004708341167
0.66500000    0.006632982131    0.001420150702    0.004736061042
0.67000000    0.006526408111    0.001558232502    0.004753339110
0.67500000    0.006419165247    0.001700736270    0.004760135813
0.68000000    0.006311354288    0.001847328886    0.004756458503
0.68500000    0.006203074152    0.001997670876    0.004742360997
0.69000000    0.006094421829    0.002151417426    0.004717942928
0.69500000    0.005985492291    0.002308219395    0.004683348889
0.70000000    0.005876378408    0.002467724320    0.004638767379
0.70500000    0.005767170868    0.002629577403    0.004584429569
0.71000000    0.005657958110    0.002793422501    0.004520607881
0.71500000    0.005548826250    0.002958903081    0.004447614398
0.72000000    0.005439859029    0.003125663174    0.004365799119
0.72500000    0.005331137753    0.003293348294    0.004275548062
0.73000000    0.005222741248    0.003461606341    0.004177281227
0.73500000    0.005114745818    0.003630088476    0.004071450442
0.74000000    0.005007225205    0.003798449968    0.003958537083
0.74500000    0.004900250563    0.003966351009    0.003839049706
0.75000000    0.004793890427    0.004133457499    0.003713521579
0.75500000    0.004688210697    0.004299441800    0.003582508148
0.76000000    0.004583274620    0.004463983445    0.003446584435
0.76500000    0.004479142783    0.004626769823    0.003306342389
0.77000000    0.004375873104    0.004787496820    0.003162388202
0.77500000    0.004273520835    0.004945869418    0.003015339596
0.78000000    0.004172138567    0.005101602259    0.002865823109
0.78500000    0.004071776236    0.005254420170    0.002714471377
0.79000000    0.003972481136    0.005404058640    0.002561920430
0.79500000    0.003874297939    0.005550264264    0.002408807019
0.80000000    0.003777268715    0.005692795138    0.002255765978
0.80500000    0.003681432955    0.005831421219    0.002103427638
0.81000000    0.003586827604    0.005965924634    0.001952415298
0.81500000    0.003493487088    0.006096099960    0.001803342770
0.82000000    0.003401443350    0.006221754451    0.001656812001
0.82500000    0.003310725892    0.006342708230    0.001513410788
0.83000000    0.003221361812    0.006458794439    0.001373710587
0.83500000    0.003133375848    0.006569859352    0.001238264430
0.84000000    0.003046790426    0.006675762446    0.001107604950
0.84500000    0.002961625709    0.006776376432   0.0009822425362
0.85000000    0.002877899643    0.006871587260   0.0008626635985
0.85500000    0.002795628015    0.006961294070   0.0007493289748
0.86000000    0.002714824503    0.007045409126   0.0006426724657
0.86500000    0.002635500734    0.007123857707   0.0005430995091
0.87000000    0.002557666342    0.007196577966   0.0004509859946
0.87500000    0.002481329024    0.007263520762   0.0003666772217
0.88000000    0.002406494600    0.007324649459   0.0002904870009
0.88500000    0.002333167078    0.007379939702   0.0002226969005
0.89000000    0.002261348707    0.007429379157   0.0001635556382
0.89500000    0.002191040048    0.007472967241   0.0001132786168
0.90000000    0.002122240029    0.007510714814   7.204760366E-05
0.90500000    0.002054946012    0.007542643856   4.001055046E-05
0.91000000    0.001989153854    0.007568787129   1.728155261E-05
0.91500000    0.001924857971    0.007589187810   3.940943911E-06
0.92000000    0.001862051400    0.007603899117   3.552360190E-08
0.92500000    0.001800725865    0.007612983913   5.578911488E-06
0.93000000    0.001740871832    0.007616514301   2.055202669E-05
0.93500000    0.001682478581    0.007614571208   4.490368502E-05
0.94000000    0.001625534257    0.007607243951   7.855130964E-05
0.94500000    0.001570025942    0.007594629807   0.0001213817493
0.95000000    0.001515939705    0.007576833565   0.0001732521978
0.95500000    0.001463260669    0.007553967078   0.0002339912092
0.96000000    0.001411973063    0.007526148809   0.0003033998012
0.96500000    0.001362060288    0.007493503379   0.0003812526398
0.97000000    0.001313504964    0.007456161103   0.0004672993004
0.97500000    0.001266288994    0.007414257542   0.0005612655945
0.98000000    0.001220393612    0.007367933041   0.0006628549587
0.98500000    0.001175799440    0.007317332281   0.0007717498963
0.99000000    0.001132486539    0.007262603829   0.0008876134645
0.99500000    0.001090434457    0.007203899695    0.001010090801
 1.0000000    0.001049622284    0.007141374897    0.001138810683
 1.0050000    0.001010028693    0.007075187026    0.001273387108
 1.0100000   0.0009716319920    0.007005495833    0.001413420893
 1.0150000   0.0009344101656    0.006932462808    0.001558501287
 1.0200000   0.0008983409204    0.006856250785    0.001708207584
 1.0250000   0.0008634017263    0.006777023542    0.001862110732
 1.0300000   0.0008295698572    0.006694945431    0.002019774938
 1.0350000   0.0007968224303    0.006610180999    0.002180759253
 1.0400000   0.0007651364433    0.006522894642    0.002344619138
 1.0450000   0.0007344888108    0.006433250255    0.002510908001
 1.0500000   0.0007048563989    0.006341410906    0.002679178708
 1.0550000   0.0006762160579    0.006247538522    0.002848985046
 1.0600000   0.0006485446541    0.006151793588    0.003019883161
 1.0650000   0.0006218190999    0.006054334860    0.003191432931
 1.0700000   0.0005960163823    0.005955319094    0.003363199303
 1.0750000   0.0005711135899    0.005854900792    0.003534753571
 1.0800000   0.0005470879390    0.005753231958    0.003705674598
 1.0850000   0.0005239167973    0.005650461874    0.003875549976
 1.0900000   0.0005015777073    0.005546736890    0.004043977128
 1.0950000   0.0004800484073    0.005442200226    0.004210564341
 1.1000000   0.0004593068519    0.005336991795    0.004374931731
 1.1050000   0.0004393312306    0.005231248035    0.004536712146
 1.1100000   0.0004200999855    0.005125101761    0.004695551995
 1.1150000   0.0004015918273    0.005018682025    0.004851112004
 1.1200000   0.0003837857505    0.004912114001    0.005003067908
 1.1250000   0.0003666610474    0.004805518870    0.005151111063
 1.1300000   0.0003501973202    0.004699013732    0.005294948995
 1.1350000   0.0003343744931    0.004592711523    0.005434305872
 1.1400000   0.0003191728225    0.004486720949    0.005568922905
 1.1450000   0.0003045729065    0.004381146432    0.005698558688
 1.1500000   0.0002905556928    0.004276088066    0.005822989454
 1.1550000   0.0002771024868    0.004171641590    0.005942009282
 1.1600000   0.0002641949574    0.004067898367    0.006055430221
 1.1650000   0.0002518151430    0.003964945378    0.006163082364
 1.1700000   0.0002399454556    0.003862865225    0.006264813849
 1.1750000   0.0002285686852    0.003761736141    0.006360490811
 1.1800000   0.0002176680023    0.003661632018    0.006449997266
 1.1850000   0.0002072269602    0.003562622433    0.006533234944
 1.1900000   0.0001972294970    0.003464772694    0.006610123074
 1.1950000   0.0001876599358    0.003368143885    0.006680598114
 1.2000000   0.0001785029850    0.003272792923    0.006744613432
 1.2050000   0.0001697437381    0.003178772622    0.006802138947
 1.2100000   0.0001613676727    0.003086131763    0.006853160728
 1.2150000   0.0001533606481    0.002994915168    0.006897680557
 1.2200000   0.0001457089044    0.002905163784    0.006935715445
 1.2250000   0.0001383990589    0.002816914770    0.006967297133
 1.2300000   0.0001314181034    0.002730201587    0.006992471548
 1.2350000   0.0001247534007    0.002645054095    0.007011298244
 1.2400000   0.0001183926808    0.002561498653    0.007023849811
 1.2450000   0.0001123240366    0.002479558221    0.007030211273
 1.2500000   0.0001065359189    0.002399252466    0.007030479454
 1.2550000   0.0001010171324    0.002320597873    0.007024762349
 1.2600000   9.575682954E-05    0.002243607852    0.007013178464
 1.2650000   9.074450567E-05    0.002168292850    0.006995856160
 1.2700000   8.596999318E-05    0.002094660470    0.006972932984
 1.2750000   8.142345563E-05    0.002022715580    0.006944554999
 1.2800000   7.709538170E-05    0.001952460431    0.006910876112
 1.2850000   7.297657893E-05    0.001883894771    0.006872057404
 1.2900000   6.905816736E-05    0.001817015962    0.006828266458
 1.2950000   6.533157302E-05    0.001751819094    0.006779676699
 1.3000000   6.178852136E-05    0.001688297101    0.006726466743
 1.3050000   5.842103049E-05    0.001626440875    0.006668819742
 1.3100000   5.522140450E-05    0.001566239376    0.006606922758
 1.3150000   5.218222661E-05    0.001507679746    0.006540966138
 1.3200000   4.929635232E-05    0.001450747418    0.006471142907
 1.3250000   4.655690257E-05    0.001395426225    0.006397648177
 1.3300000   4.395725685E-05    0.001341698504    0.006320678574
 1.3350000   4.149104634E-05    0.001289545203    0.006240431680
 1.3400000   3.915214705E-05    0.001238945982    0.006157105501
 1.3450000   3.693467302E-05    0.001189879309    0.006070897946
 1.3500000   3.483296951E-05    0.001142322563    0.005982006340
 1.3550000   3.284160630E-05    0.001096252123    0.005890626944
 1.3600000   3.095537102E-05    0.001051643464    0.005796954509
 1.3650000   2.916926253E-05    0.001008471241    0.005701181852
 1.3700000   2.747848441E-05   0.0009667093799    0.005603499447
 1.3750000   2.587843852E-05   0.0009263311571    0.005504095050
 1.3800000   2.436471864E-05   0.0008873092809    0.005403153341
 1.3850000   2.293310421E-05   0.0008496159682    0.005300855595
 1.3900000   2.157955422E-05   0.0008132230186    0.005197379372
 1.3950000   2.030020108E-05   0.0007781018850    0.005092898234
 1.4000000   1.909134479E-05   0.0007442237419    0.004987581487
 1.4050000   1.794944702E-05   0.0007115595497    0.004881593942
 1.4100000   1.687112548E-05   0.0006800801164    0.004775095705
 1.4150000   1.585314829E-05   0.0006497561570    0.004668241981
 1.4200000   1.489242854E-05   0.0006205583479    0.004561182911
 1.4250000   1.398601896E-05   0.0005924573808    0.004454063426
 1.4300000   1.313110671E-05   0.0005654240117    0.004347023117
 1.4350000   1.232500828E-05   0.0005394291078    0.004240196133
 1.4400000   1.156516460E-05   0.0005144436919    0.004133711097
 1.4450000   1.084913614E-05   0.0004904389831    0.004027691042
 1.4500000   1.017459828E-05   0.0004673864357    0.003922253359
 1.4550000   9.539336724E-06   0.0004452577746    0.003817509772
 1.4600000   8.941243083E-06   0.0004240250291    0.003713566327
 1.4650000   8.378310562E-06   0.0004036605628    0.003610523391
 1.4700000   7.848629798E-06   0.0003841371026    0.003508475677
 1.4750000   7.350384808E-06   0.0003654277642    0.003407512274
 1.4800000   6.881849073E-06   0.0003475060756    0.003307716697
 1.4850000   6.441381743E-06   0.0003303459987    0.003209166947
 1.4900000   6.027423968E-06   0.0003139219483    0.003111935582
 1.4950000   5.638495348E-06   0.0002982088095    0.003016089805
 1.5000000   5.273190501E-06   0.0002831819525    0.002921691553
 1.5050000   4.930175756E-06   0.0002688172464    0.002828797603
 1.5100000   4.608185954E-06   0.0002550910701    0.002737459688
 1.5150000   4.306021367E-06   0.0002419803226    0.002647724609
 1.5200000   4.022544726E-06   0.0002294624309    0.002559634372
 1.5250000   3.756678361E-06   0.0002175153564    0.002473226316
 1.5300000   3.507401444E-06   0.0002061176003    0.002388533252
 1.5350000   3.273747339E-06   0.0001952482069    0.002305583611
 1.5400000   3.054801051E-06   0.0001848867665    0.002224401592
 1.5450000   2.849696776E-06   0.0001750134157    0.002145007311
 1.5500000   2.657615551E-06   0.0001656088382    0.002067416960
 1.5550000   2.477782988E-06   0.0001566542630    0.001991642961
 1.5600000   2.309467111E-06   0.0001481314625    0.001917694129
 1.5650000   2.151976272E-06   0.0001400227493    0.001845575827
 1.5700000   2.004657162E-06   0.0001323109721    0.001775290130
 1.5750000   1.866892901E-06   0.0001249795111    0.001706835985
 1.5800000   1.738101205E-06   0.0001180122720    0.001640209371
 1.5850000   1.617732642E-06   0.0001113936800    0.001575403459
 1.5900000   1.505268955E-06   0.0001051086727    0.001512408769
 1.5950000   1.400221460E-06   9.914269279E-05    0.001451213327
 1.6000000   1.302129522E-06   9.348167968E-05    0.001391802818
 1.6050000   1.210559088E-06   8.811206130E-05    0.001334160739
 1.6100000   1.125101299E-06   8.302074500E-05    0.001278268548
 1.6150000   1.045371151E-06   7.819510832E-05    0.001224105809
 1.6200000   9.710062359E-07   7.362298935E-05    0.001171650339
 1.6250000   9.016655226E-07   6.929267680E-05    0.001120878338
 1.6300000   8.370282091E-07   6.519289990E-05    0.001071764536
 1.6350000   7.767926231E-07   6.131281803E-05    0.001024282315
 1.6400000   7.206751766E-07   5.764201023E-05   0.0009784038439
 1.6450000   6.684093713E-07   5.417046455E-05   0.0009341001972
 1.6500000   6.197448525E-07   5.088856734E-05   0.0008913414765
 1.6550000   5.744465096E-07   4.778709245E-05   0.0008500969247
 1.6600000   5.322936214E-07   4.485719043E-05   0.0008103350365
 1.6650000   4.930790444E-07   4.209037766E-05   0.0007720236645
 1.6700000   4.566084418E-07   3.947852561E-05   0.0007351301201
 1.6750000   4.226995519E-07   3.701384997E-05   0.0006996212708
 1.6800000   3.911814945E-07   3.468890006E-05   0.0006654636324
 1.6850000   3.618941127E-07   3.249654814E-05   0.0006326234567
 1.6900000   3.346873493E-07   3.042997890E-05   0.0006010668145
 1.6950000   3.094206561E-07   2.848267910E-05   0.0005707596750
 1.7000000   2.859624341E-07   2.664842727E-05   0.0005416679796
 1.7050000   2.641895043E-07   2.492128361E-05   0.0005137577122
 1.7100000   2.439866064E-07   2.329558007E-05   0.0004869949651
 1.7150000   2.252459248E-07   2.176591052E-05   0.0004613460004
 1.7200000   2.078666405E-07   2.032712120E-05   0.0004367773073
 1.7250000   1.917545077E-07   1.897430128E-05   0.0004132556560
 1.7300000   1.768214541E-07   1.770277368E-05   0.0003907481473
 1.7350000   1.629852024E-07   1.650808609E-05   0.0003692222578
 1.7400000   1.501689149E-07   1.538600212E-05   0.0003486458829
 1.7450000   1.383008561E-07   1.433249281E-05   0.0003289873748
 1.7500000   1.273140764E-07   1.334372821E-05   0.0003102155780
 1.7550000   1.171461123E-07   1.241606929E-05   0.0002922998611
 1.7600000   1.077387051E-07   1.154606005E-05   0.0002752101456
 1.7650000   9.903753531E-08   1.073041980E-05   0.0002589169317
 1.7700000   9.099197279E-08   9.966035753E-06   0.0002433913208
 1.7750000   8.355484136E-08   9.249955780E-06   0.0002286050361
 1.7800000   7.668219762E-08   8.579381433E-06   0.0002145304399
 1.7850000   7.033312273E-08   7.951661167E-06   0.0002011405480
 1.7900000   6.446952682E-08   7.364283806E-06   0.0001884090432
 1.7950000   5.905596504E-08   6.814872219E-06   0.0001763102851
 1.8000000   5.405946491E-08   6.301177222E-06   0.0001648193185
 1.8050000   4.944936414E-08   5.821071700E-06   0.0001539118800
 1.8100000   4.519715840E-08   5.372544944E-06   0.0001435644020
 1.8150000   4.127635858E-08   4.953697192E-06   0.0001337540159
 1.8200000   3.766235686E-08   4.562734394E-06   0.0001244585534
 1.8250000   3.433230122E-08   4.197963165E-06   0.0001156565457
 1.8300000   3.126497779E-08   3.857785952E-06   0.0001073272227
 1.8350000   2.844070076E-08   3.540696395E-06   9.945050930E-05
 1.8400000   2.584120927E-08   3.245274873E-06   9.200702228E-05
 1.8450000   2.344957093E-08   2.970184255E-06   8.497806489E-05
 1.8500000   2.125009158E-08   2.714165819E-06   7.834562120E-05
 1.8550000   1.922823100E-08   2.476035363E-06   7.209234950E-05
 1.8600000   1.737052411E-08   2.254679486E-06   6.620157500E-05
 1.8650000   1.566450740E-08   2.049052049E-06   6.065728195E-05
 1.8700000   1.409865031E-08   1.858170787E-06   5.544410537E-05
 1.8750000   1.266229117E-08   1.681114107E-06   5.054732222E-05
 1.8800000   1.134557763E-08   1.517018027E-06   4.595284244E-05
 1.8850000   1.013941106E-08   1.365073278E-06   4.164719968E-05
 1.8900000   9.035394899E-09   1.224522558E-06   3.761754200E-05
 1.8950000   8.025786616E-09   1.094657932E-06   3.385162240E-05
 1.9000000   7.103453139E-09   9.748183756E-07   3.033778961E-05
 1.9050000   6.261829488E-09   8.643874622E-07   2.706497881E-05
 1.9100000   5.494880482E-09   7.627911831E-07   2.402270275E-05
 1.9150000   4.797065331E-09   6.694959063E-07   2.120104307E-05
 1.9200000   4.163304957E-09   5.840064651E-07   1.859064202E-05
 1.9250000   3.588951900E-09   5.058643762E-07   1.618269471E-05
 1.9300000   3.069762677E-09   4.346461849E-07   1.396894187E-05
 1.9350000   2.601872462E-09   3.699619352E-07   1.194166324E-05
 1.9400000   2.181771997E-09   3.114537639E-07   1.009367171E-05
 1.9450000   1.806286609E-09   2.587946162E-07   8.418308257E-06
 1.9500000   1.472557261E-09   2.116870837E-07   6.909437770E-06
 1.9550000   1.178023554E-09   1.698623629E-07   5.561445899E-06
 1.9600000   9.204086113E-10   1.330793347E-07   4.369236954E-06
 1.9650000   6.977057882E-10   1.011237659E-07   3.328233012E-06
 1.9700000   5.081671646E-10   7.380763295E-08   2.434374308E-06
 1.9750000   3.502937815E-10   5.096857047E-08   1.684121030E-06
 1.9800000   2.228276009E-10   3.246944563E-08   1.074456634E-06
 1.9850000   1.247451769E-10   1.819806239E-08   6.028928013E-07
 1.9900000   5.525303809E-11   8.066998620E-09   2.674761790E-07
 1.9950000   1.378479530E-11   2.013580542E-09   6.679703587E-08
