omega:    0.0100000
   rho:            u1:                u2:                 u3:
 29.000000     0.01887914756     0.09911817604     0.03609217279
 29.125000     0.01812420219     0.09802430363     0.03896247766
 29.250000     0.01739208740     0.09686843359     0.04186825379
 29.375000     0.01668250093     0.09565393387     0.04479960105
 29.500000     0.01599512301     0.09438420044     0.04774669186
 29.625000     0.01532961776     0.09306264677     0.05069981032
 29.750000     0.01468563450     0.09169269370     0.05364938960
 29.875000     0.01406280910     0.09027775969     0.05658604767
 30.000000     0.01346076523     0.08882125141     0.05950062095
 30.125000     0.01287911563     0.08732655485     0.06238419614
 30.250000     0.01231746331     0.08579702672     0.06522813980
 30.375000     0.01177540274     0.08423598643     0.06802412589
 30.500000     0.01125252096     0.08264670842     0.07076416094
 30.625000     0.01074839870     0.08103241500     0.07344060706
 30.750000     0.01026261144     0.07939626964     0.07604620258
 30.875000    0.009794730392     0.07774137076     0.07857408036
 31.000000    0.009344323518     0.07607074591     0.08101778378
 31.125000    0.008910956434     0.07438734656     0.08337128037
 31.250000    0.008494193308     0.07269404322     0.08562897316
 31.375000    0.008093597707     0.07099362108     0.08778570978
 31.500000    0.007708733400     0.06928877618     0.08983678917
 31.625000    0.007339165123     0.06758211190     0.09177796633
 31.750000    0.006984459298     0.06587613600     0.09360545473
 31.875000    0.006644184712     0.06417325806     0.09531592677
 32.000000    0.006317913152     0.06247578730     0.09690651226
 32.125000    0.006005220005     0.06078593091     0.09837479494
 32.250000    0.005705684815     0.05910579267     0.09971880725
 32.375000    0.005418891796     0.05743737201      0.1009370234
 32.500000    0.005144430316     0.05578256344      0.1020283507
 32.625000    0.004881895334     0.05414315632      0.1029921195
 32.750000    0.004630887811     0.05252083493      0.1038280720
 32.875000    0.004391015073     0.05091717895      0.1045363489
 33.000000    0.004161891150     0.04933366409      0.1051174760
 33.125000    0.003943137076     0.04777166321      0.1055723491
 33.250000    0.003734381158     0.04623244748      0.1059022176
 33.375000    0.003535259214     0.04471718795      0.1061086683
 33.500000    0.003345414783     0.04322695730      0.1061936078
 33.625000    0.003164499304     0.04176273177      0.1061592440
 33.750000    0.002992172265     0.04032539332      0.1060080678
 33.875000    0.002828101333     0.03891573193      0.1057428340
 34.000000    0.002671962453     0.03753444815      0.1053665420
 34.125000    0.002523439924     0.03618215562      0.1048824165
 34.250000    0.002382226456     0.03485938392      0.1042938875
 34.375000    0.002248023202     0.03356658134      0.1036045711
 34.500000    0.002120539769     0.03230411788      0.1028182495
 34.625000    0.001999494218     0.03107228828      0.1019388525
 34.750000    0.001884613033     0.02987131507      0.1009704376
 34.875000    0.001775631086     0.02870135172     0.09991717140
 35.000000    0.001672291583     0.02756248584     0.09878331167
 35.125000    0.001574345988     0.02645474235     0.09757318892
 35.250000    0.001481553945     0.02537808668     0.09629118921
 35.375000    0.001393683180     0.02433242799     0.09494173724
 35.500000    0.001310509398     0.02331762236     0.09352928015
 35.625000    0.001231816161     0.02233347596     0.09205827185
 35.750000    0.001157394768     0.02137974817     0.09053315819
 35.875000    0.001087044116     0.02045615471     0.08895836271
 36.000000    0.001020570562     0.01956237067     0.08733827322
 36.125000   0.0009577877708     0.01869803349     0.08567722913
 36.250000   0.0008985165642     0.01786274595     0.08397950953
 36.375000   0.0008425847605     0.01705607895     0.08224932208
 36.500000   0.0007898270115     0.01627757436     0.08049079274
 36.625000   0.0007400846347     0.01552674770     0.07870795621
 36.750000   0.0006932054442     0.01480309081     0.07690474731
 36.875000   0.0006490435779     0.01410607430     0.07508499301
 37.000000   0.0006074593236     0.01343515010     0.07325240534
 37.125000   0.0005683189439     0.01278975376     0.07141057507
 37.250000   0.0005314945001     0.01216930670     0.06956296616
 37.375000   0.0004968636766     0.01157321843     0.06771291090
 37.500000   0.0004643096046     0.01100088855     0.06586360583
 37.625000   0.0004337206876     0.01045170879     0.06401810839
 37.750000   0.0004049904271    0.009925064825     0.06217933415
 37.875000   0.0003780172501    0.009420338061     0.06035005482
 38.000000   0.0003527043385    0.008936907326     0.05853289679
 38.125000   0.0003289594604    0.008474150432     0.05673034034
 38.250000   0.0003066948036    0.008031445662     0.05494471933
 38.375000   0.0002858268122    0.007608173151     0.05317822156
 38.500000   0.0002662760252    0.007203716186     0.05143288948
 38.625000   0.0002479669191    0.006817462403     0.04971062152
 38.750000   0.0002308277525    0.006448804903     0.04801317379
 38.875000   0.0002147904153    0.006097143276     0.04634216215
 39.000000   0.0001997902805    0.005761884546     0.04469906477
 39.125000   0.0001857660598    0.005442444027     0.04308522493
 39.250000   0.0001726596627    0.005138246108     0.04150185421
 39.375000   0.0001604160598    0.004848724957     0.03995003590
 39.500000   0.0001489831495    0.004573325151     0.03843072873
 39.625000   0.0001383116288    0.004311502238     0.03694477074
 39.750000   0.0001283548676    0.004062723233     0.03549288345
 39.875000   0.0001190687872    0.003826467043     0.03407567608
 40.000000   0.0001104117427    0.003602224841     0.03269365000
 40.125000   0.0001023444091    0.003389500371     0.03134720326
 40.250000   9.482967173E-05    0.003187810206     0.03003663520
 40.375000   8.783251953E-05    0.002996683951     0.02876215111
 40.500000   8.131994332E-05    0.002815664394     0.02752386700
 40.625000   7.526083703E-05    0.002644307620     0.02632181429
 40.750000   6.962590299E-05    0.002482183070     0.02515594462
 40.875000   6.438756072E-05    0.002328873567     0.02402613451
 41.000000   5.951985939E-05    0.002183975306     0.02293219012
 41.125000   5.499839379E-05    0.002047097804     0.02187385184
 41.250000   5.080022369E-05    0.001917863819     0.02085079889
 41.375000   4.690379663E-05    0.001795909244     0.01986265383
 41.500000   4.328887400E-05    0.001680882972     0.01890898695
 41.625000   3.993646026E-05    0.001572446730     0.01798932058
 41.750000   3.682873534E-05    0.001470274902     0.01710313327
 41.875000   3.394899007E-05    0.001374054322     0.01624986390
 42.000000   3.128156452E-05    0.001283484055     0.01542891559
 42.125000   2.881178923E-05    0.001198275160     0.01463965950
 42.250000   2.652592915E-05    0.001118150441     0.01388143856
 42.375000   2.441113033E-05    0.001042844182     0.01315357091
 42.500000   2.245536913E-05   0.0009721018721     0.01245535334
 42.625000   2.064740392E-05   0.0009056799292     0.01178606448
 42.750000   1.897672923E-05   0.0008433454054     0.01114496792
 42.875000   1.743353218E-05   0.0007848756945     0.01053131504
 43.000000   1.600865113E-05   0.0007300582318    0.009944347880
 43.125000   1.469353646E-05   0.0006786901915    0.009383301664
 43.250000   1.348021345E-05   0.0006305781820    0.008847407308
 43.375000   1.236124705E-05   0.0005855379407    0.008335893709
 43.500000   1.132970861E-05   0.0005433940278    0.007847989904
 43.625000   1.037914437E-05   0.0005039795221    0.007382927085
 43.750000   9.503545709E-06   0.0004671357188    0.006939940462
 43.875000   8.697320979E-06   0.0004327118285    0.006518270993
 44.000000   7.955269000E-06   0.0004005646817    0.006117166980
 44.125000   7.272553999E-06   0.0003705584351    0.005735885519
 44.250000   6.644681997E-06   0.0003425642842    0.005373693843
 44.375000   6.067478564E-06   0.0003164601797    0.005029870523
 44.500000   5.537067868E-06   0.0002921305503    0.004703706559
 44.625000   5.049852957E-06   0.0002694660308    0.004394506360
 44.750000   4.602497218E-06   0.0002483631968    0.004101588613
 44.875000   4.191906945E-06   0.0002287243059    0.003824287041
 45.000000   3.815214970E-06   0.0002104570453    0.003561951077
 45.125000   3.469765286E-06   0.0001934742873    0.003313946434
 45.250000   3.153098630E-06   0.0001776938506    0.003079655591
 45.375000   2.862938955E-06   0.0001630382705    0.002858478199
 45.500000   2.597180762E-06   0.0001494345751    0.002649831404
 45.625000   2.353877225E-06   0.0001368140700    0.002453150100
 45.750000   2.131229081E-06   0.0001251121295    0.002267887121
 45.875000   1.927574243E-06   0.0001142679963    0.002093513359
 46.000000   1.741378079E-06   0.0001042245881    0.001929517834
 46.125000   1.571224336E-06   9.492831184E-05    0.001775407711
 46.250000   1.415806665E-06   8.632888502E-05    0.001630708261
 46.375000   1.273920714E-06   7.837916504E-05    0.001494962791
 46.500000   1.144456752E-06   7.103498514E-05    0.001367732525
 46.625000   1.026392798E-06   6.425499781E-05    0.001248596455
 46.750000   9.187882243E-07   5.800052516E-05    0.001137151163
 46.875000   8.207778023E-07   5.223541629E-05    0.001033010614
 47.000000   7.315661677E-07   4.692591138E-05   0.0009358059261
 47.125000   6.504226792E-07   4.204051254E-05   0.0008451851291
 47.250000   5.766766473E-07   3.754986120E-05   0.0007608128993
 47.375000   5.097129097E-07   3.342662187E-05   0.0006823702897
 47.500000   4.489677347E-07   2.964537233E-05   0.0006095544503
 47.625000   3.939250307E-07   2.618249981E-05   0.0005420783447
 47.750000   3.441128455E-07   2.301610337E-05   0.0004796704668
 47.875000   2.991001366E-07   2.012590214E-05   0.0004220745590
 48.000000   2.584937992E-07   1.749314934E-05   0.0003690493371
 48.125000   2.219359339E-07   1.510055205E-05   0.0003203682240
 48.250000   1.891013437E-07   1.293219661E-05   0.0002758190951
 48.375000   1.596952463E-07   1.097347949E-05   0.0002352040401
 48.500000   1.334511906E-07   9.211043684E-06   0.0001983391420
 48.625000   1.101291678E-07   7.632720435E-06   0.0001650542790
 48.750000   8.951390773E-08   6.227476408E-06   0.0001351929502
 48.875000   7.141335155E-08   4.985366157E-06   0.0001086121308
 49.000000   5.565729586E-08   3.897489968E-06   8.518215770E-05
 49.125000   4.209620051E-08   2.955957073E-06   6.478665164E-05
 49.250000   3.060015632E-08   2.153854300E-06   4.732247742E-05
 49.375000   2.105800903E-08   1.485220233E-06   3.269974772E-05
 49.500000   1.337663698E-08   9.450250050E-07   2.084187396E-05
 49.625000   7.480381504E-09   5.291558630E-07   1.168566897E-05
 49.750000   3.310629982E-09   2.344087014E-07   5.181506301E-06
 49.875000   8.255532252E-10   5.848579329E-08   1.293541328E-06
